Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2023,ref,South,West South Central,Industrial,2041,0.0183999104969179,0.00655342061895148,0.014221518090646,0.0139553456682842,,-0.000794623529784877
2023,ref,South,West South Central,Industrial,2042,-0.00195360200903005,-9.5722408353538E-05,0.00200188908670773,0.00578508490333962,,-0.00110614765438155
2023,ref,South,West South Central,Industrial,2043,-0.0141049750733496,0.00476774225134591,0.00114037089694929,-0.000247146096684636,,-0.000752334736210836
2023,ref,South,West South Central,Industrial,2044,-0.00887457670908021,-0.00350544579658163,-0.000330708036552441,-0.00309835061192087,,-0.0256520435910947
2023,ref,South,West South Central,Industrial,2045,-0.00114089998435984,0.00187807674526708,-0.00892638622745012,0.00317314242075417,,0.000829116991987622
2023,ref,South,West South Central,Industrial,2046,-0.00162452880043496,0.0081840051262192,-0.0116987843107674,-0.000326723975320409,,-0.000579616187087906
2023,ref,South,West South Central,Industrial,2047,-0.00858419682528722,0.00133936559981351,-0.00779558586204987,0.00212573017613882,,-0.000405744917260975
2023,ref,South,West South Central,Industrial,2048,-0.00538165087984721,0.00152522531487898,-0.00575127055430225,0.00550910938532589,,0.00343327920148928
2023,ref,South,West South Central,Industrial,2049,-0.0144328218178444,0.00292383340132618,-0.00213122815439082,-0.000763503429190071,,-6.22096750254597E-05
2023,ref,South,West South Central,Industrial,2050,-0.00297950679520642,0.000501700613499301,-0.0172905568628269,-0.00252447941155221,,-0.000382755415815561
2023,ref,South,West South Central,Industrial,2051,-0.0080105041181876,0.00156599347725783,-0.00843138090855144,0.00107916344456105,,0.000643303748995905
2023,ref,South,West South Central,Industrial,2052,-0.00807519046465988,0.00156354497602385,-0.00850307356063462,0.00107800010625292,,0.000642890175335698
2023,ref,South,West South Central,Industrial,2053,-0.00814093002517269,0.00156110411952093,-0.0085759958844962,0.00107683927340174,,0.00064247713309884
2023,ref,South,West South Central,Industrial,2054,-0.00820774873327446,0.00155867087200168,-0.00865017979078209,0.00107568093792243,,0.000642064621261929
2023,ref,South,West South Central,Industrial,2055,-0.00827567338098423,0.00155624519794184,-0.00872565830390371,0.00107452509176387,,0.000641652638803336
2023,ref,South,West South Central,Industrial,2056,-0.00834473165460969,0.00155382706203811,-0.00880246561105769,0.00107337172691024,,0.000641241184704988
2023,ref,South,West South Central,Industrial,2057,-0.00841495217237453,0.00155141642920587,-0.00888063711385667,0.00107222083538061,,0.000640830257951253
2023,ref,South,West South Central,Industrial,2058,-0.00848636452396101,0.00154901326457813,-0.00896020948273701,0.00107107240922733,,0.00064041985752894
2023,ref,South,West South Central,Industrial,2059,-0.0085589993120837,0.00154661753350349,-0.00904122071431701,0.00106992644053694,,0.000640009982427081
2023,ref,South,West South Central,Industrial,2060,-0.00863288819621644,0.00154422920154462,-0.0091237101918954,0.00106878292142998,,0.000639600631638038
2023,ref,South,West South Central,Industrial,2061,-0.00870806393860391,0.00154184823447667,-0.00920771874929238,0.00106764184406094,,0.00063919180415617
2023,ref,South,West South Central,Industrial,2062,-0.00878456045269849,0.0015394745982853,-0.00929328873825019,0.00106650320061719,,0.000638783498979167
2023,ref,South,West South Central,Industrial,2063,-0.00886241285417277,0.00153710825916553,-0.00938046409962678,0.00106536698331983,,0.000638375715106276
2023,ref,South,West South Central,Industrial,2064,-0.00894165751466836,0.00153474918351981,-0.00946929043863531,0.00106423318442239,,0.000637968451539628
2023,ref,South,West South Central,Industrial,2065,-0.00902233211845516,0.0015323973379564,-0.00955981510439852,0.00106310179621239,,0.000637561707284462
2023,ref,South,West South Central,Industrial,2066,-0.0091044757221852,0.00153005268928852,-0.0096520872741106,0.00106197281100973,,0.000637155481348239
2023,ref,South,West South Central,Residential,2023,0,0,0,0,,
2023,ref,South,West South Central,Residential,2024,-0.0205717438905824,-0.0283077150897449,0.0051148291441705,0.00845160383185428,,
2023,ref,South,West South Central,Residential,2025,-0.0465384891593941,-0.0531968530281379,-0.023528384435149,-0.0341320163239652,,
2023,ref,South,West South Central,Residential,2026,-0.0410595684687064,-0.0148325068600985,-0.0266710936246008,-0.0362285379366172,,
2023,ref,South,West South Central,Residential,2027,-0.0259002973512684,-0.0168068119138501,-0.019631589912809,-0.030337700694927,,
2023,ref,South,West South Central,Residential,2028,-0.014830919249215,-0.0123723397436428,-0.0184835729752465,-0.0179061889940989,,
2023,ref,South,West South Central,Residential,2029,0.00895747292989002,0.00295678749910411,-0.00289154367033084,-0.00691855679165165,,
2023,ref,South,West South Central,Residential,2030,0.0124834096735311,0.00242131163632431,0.0199312055981908,0.00317813564591751,,
2023,ref,South,West South Central,Residential,2031,0.0161681534927396,0.00555739616671791,0.00693493345497109,0.0103528644001174,,
2023,ref,South,West South Central,Residential,2032,0.0145951862484515,0.00457312093246509,-0.00781291895386071,0.0164999336615186,,
2023,ref,South,West South Central,Residential,2033,0.0186091429578708,0.00214072631471773,0.0235742430588304,0.0206322104645404,,
2023,ref,South,West South Central,Residential,2034,0.0152590811845947,0.00394342043851825,0.0136575354244013,0.0202233996740508,,
2023,ref,South,West South Central,Residential,2035,0.0127035085190117,0.00391176962622342,0.00397282176667568,0.0158848185575551,,
2023,ref,South,West South Central,Residential,2036,0.00544072890605296,0.00251199617584263,0.00534281653125768,0.0117156748582254,,
2023,ref,South,West South Central,Residential,2037,0.00737229856415422,0.00335572800002648,0.000612043723358324,0.0103176408082919,,
2023,ref,South,West South Central,Residential,2038,0.0120641789826079,0.00357599054707469,0.00261754294304373,0.0131656947592207,,
2023,ref,South,West South Central,Residential,2039,-0.000201100675091603,0.00267670148370813,-0.0021223777529682,0.00631715222646934,,
2023,ref,South,West South Central,Residential,2040,0.0116448905745956,0.00251391178773486,0.0061712731840311,0.0102219078807542,,
2023,ref,South,West South Central,Residential,2041,0.00971107550661632,0.00610417197504232,0.0100316868205199,0.00991258032841635,,
2023,ref,South,West South Central,Residential,2042,0.00384947024981108,2.32266860273889E-05,0.00972667512451753,0.00697740922678225,,
2023,ref,South,West South Central,Residential,2043,0.000529598724765989,0.00428873992508172,0.00727633101230873,0.00352647792528926,,
2023,ref,South,West South Central,Residential,2044,0.00126496027271683,-0.0030081316021684,0.00286508796457507,0.000830720358573789,,
2023,ref,South,West South Central,Residential,2045,0.00396523626487322,0.00254859105165539,-0.00559084963194056,0.00180491181835296,,
2023,ref,South,West South Central,Residential,2046,0.00305569542301365,0.00692279283087127,-0.0139639044906019,0.000659971507130486,,
2023,ref,South,West South Central,Residential,2047,0.0015667110415245,0.000965245708474116,-0.0081678510633183,0.00109393575832795,,
2023,ref,South,West South Central,Residential,2048,0.00175363596228007,0.00133997369265249,-0.00518377893200794,0.00244027994009666,,
2023,ref,South,West South Central,Residential,2049,0.00120294278246935,0.00285391351211461,-0.000250851064683366,0.000716765108743189,,
2023,ref,South,West South Central,Residential,2050,0.00277703378249883,0.00119829254585202,-0.0196122793070577,-0.000557389404015951,,
2023,ref,South,West South Central,Residential,2051,0.00181661515586939,0.0015827885336912,-0.00850566397509089,0.000920702612038138,,
2023,ref,South,West South Central,Residential,2052,0.00181332104936849,0.00158028727311543,-0.0085786309271233,0.000919855698494176,,
2023,ref,South,West South Central,Residential,2053,0.00181003886778952,0.00157779390548707,-0.00865286062488801,0.000919010341594362,,
2023,ref,South,West South Central,Residential,2054,0.00180676854649509,0.00157530839350439,-0.00872838613358207,0.000918166537051457,,
2023,ref,South,West South Central,Residential,2055,0.0018035100213154,0.00157283070010084,-0.00880524168299079,0.000917324280593324,,
2023,ref,South,West South Central,Residential,2056,0.00180026322854165,0.00157036078844275,-0.00888346271921525,0.000916483567963811,,
2023,ref,South,West South Central,Residential,2057,0.00179702810492377,0.00156789862192652,-0.00896308595918283,0.000915644394921866,,
2023,ref,South,West South Central,Residential,2058,0.00179380458766487,0.00156544416417881,-0.00904414944811394,0.000914806757241982,,
2023,ref,South,West South Central,Residential,2059,0.00179059261441861,0.00156299737905319,-0.00912669262013754,0.000913970650714635,,
2023,ref,South,West South Central,Residential,2060,0.0017873921232836,0.00156055823062884,-0.00921075636225477,0.000913136071145848,,
2023,ref,South,West South Central,Residential,2061,0.00178420305280058,0.00155812668320898,-0.00929638308187208,0.000912303014355631,,
2023,ref,South,West South Central,Residential,2062,0.00178102534194835,0.00155570270131888,-0.00938361677813515,0.000911471476180203,,
2023,ref,South,West South Central,Residential,2063,0.00177785893013938,0.0015532862497043,-0.00947250311731773,0.000910641452471106,,
2023,ref,South,West South Central,Residential,2064,0.00177470375721622,0.0015508772933297,-0.00956308951253637,0.000909812939094978,,
2023,ref,South,West South Central,Residential,2065,0.00177155976344801,0.00154847579737627,-0.00965542520808294,0.000908985931932671,,
2023,ref,South,West South Central,Residential,2066,0.00176842688952594,0.0015460817272408,-0.00974956136868987,0.000908160426880578,,
2023,ref,United States,United States,Commercial,2023,0,0,0,0,0,
2023,ref,United States,United States,Commercial,2024,-0.0968480794822951,-0.0717495123880482,-0.0433966956911852,-0.0693449596800723,0.19952890414397,
2023,ref,United States,United States,Commercial,2025,-0.0513881302100858,-0.0914874630909277,-0.0427954311030445,-0.0795168777814497,0.0322118881443538,
2023,ref,United States,United States,Commercial,2026,-0.0440687227948343,-0.0589962297982275,-0.0248951378597501,-0.0459261855594704,0.143319354468703,
2023,ref,United States,United States,Commercial,2027,-0.0249782264601872,-0.061140570881093,-0.0185271785881924,-0.0261828760721047,0.125795898600641,
2023,ref,United States,United States,Commercial,2028,-0.0110842265868135,-0.058921081279059,-0.0158770834659073,-0.00592467202708424,0.118928926276004,
2023,ref,United States,United States,Commercial,2029,0.00459641325726357,0.00358617813519357,-0.00788322369302896,0.00503853388387809,0.00552844420120113,
2023,ref,United States,United States,Commercial,2030,0.00308928076343151,0.000103284120482217,-0.00119103947648824,0.0139319362847141,0.00596561454154365,
2023,ref,United States,United States,Commercial,2031,0.00970007784306071,0.00713379586513252,-0.000542498290677318,0.0180684564109401,0.007583939441828,
2023,ref,United States,United States,Commercial,2032,0.00861354785961277,0.00401064331442602,-0.00100712123614044,0.0224585439460383,0.00685848946454892,
2023,ref,United States,United States,Commercial,2033,0.0157924053858096,0.00445283299600963,0.0113529782091097,0.0244529102582314,0.00623473780180994,
2023,ref,United States,United States,Commercial,2034,0.0118716366274703,0.00232738876236804,0.00741862759730894,0.0198380226709825,0.00690932115848852,
2023,ref,United States,United States,Commercial,2035,0.0101820237453822,0.00643097390169034,-0.00236793159809967,0.0116161529171288,0.00767762031761188,
2023,ref,United States,United States,Commercial,2036,0.00410539714299163,0.00112598851463974,0.00306778642155714,0.0069910680596601,0.00607730554231734,
2023,ref,United States,United States,Commercial,2037,0.00787988245742666,0.00474065929791756,0.0035324372837493,0.0078417586096855,0.00655230919740135,
2023,ref,United States,United States,Commercial,2038,0.0140702571169007,0.00348775818990266,0.00794108869220911,0.014500994446093,0.0070823513441407,
2023,ref,United States,United States,Commercial,2039,-0.000371336209216921,0.00172425773889229,0.00518407123200215,0.00082589565389446,0.00446926807660986,
2023,ref,United States,United States,Commercial,2040,0.0092463517614505,0.00196270870103277,0.0042433049445969,0.0119415766239748,0.00561839515707119,
2023,ref,United States,United States,Commercial,2041,0.00947701813930024,0.00642975095812881,0.00325719477357445,0.00969146213112659,0.00837512373287774,
2023,ref,United States,United States,Commercial,2042,0.00170513573580822,-0.000283246349594646,0.000527418280328762,0.00433173040455093,0.00090151967089569,
2023,ref,United States,United States,Commercial,2043,-0.00218748618941833,0.00471820471592754,0.000221052771007146,0.000129610230312327,0.00453096340506121,
2023,ref,United States,United States,Commercial,2044,-0.00502777095910834,-0.00370171186569557,-0.00115133796071487,-0.00198419023869734,0.00191324664787618,
2023,ref,United States,United States,Commercial,2045,0.0054056394405162,0.00287086726847407,-0.00161191124550897,0.00247451762339135,0.00368040371021538,
2023,ref,United States,United States,Commercial,2046,0.0216748126095385,0.0214227941995329,-0.00553807951919993,0.00880524989101228,0.0104801568258905,
2023,ref,United States,United States,Commercial,2047,-0.00437218484948165,0.000578618257027319,-0.00829555837117024,0.00134389592811801,-5.09140547672038E-05,
2023,ref,United States,United States,Commercial,2048,-0.00464734499222652,0.00127047896940535,-0.00355515866072131,0.00359648560059211,0.00772336280214447,
2023,ref,United States,United States,Commercial,2049,4.3511892724446E-06,0.00283257257674108,-0.00797531512153094,-0.000347040537462151,0.00571693003294449,
2023,ref,United States,United States,Commercial,2050,0.00341914965295609,6.55927265915679E-05,-0.0104137601990009,-0.00166478504845535,0.00434581728927008,
2023,ref,United States,United States,Commercial,2051,-0.00140952852994369,0.00118276390661776,-0.00770827290138754,0.000728873992285495,0.00438111393035046,
2023,ref,United States,United States,Commercial,2052,-0.00141151810498319,0.00118136662880897,-0.00776815193645331,0.000728343121926489,0.00436200349606963,
2023,ref,United States,United States,Commercial,2053,-0.00141351330460426,0.00117997264849912,-0.00782896855368387,0.000727813024316237,0.00434305905727839,
2023,ref,United States,United States,Commercial,2054,-0.00141551415269203,0.00117858195402931,-0.00789074494774489,0.000727283697768533,0.00432427846054395,
2023,ref,United States,United States,Commercial,2055,-0.00141752067326673,0.00117719453379528,-0.00795350401940287,0.000726755140602497,0.00430565958952256,
2023,ref,United States,United States,Commercial,2056,-0.00141953289048535,0.00117581037624781,-0.00801726940383085,0.000726227351141917,0.00428720036416252,
2023,ref,United States,United States,Commercial,2057,-0.00142155082864215,0.00117442946989077,-0.00808206550028623,0.000725700327715018,0.00426889873992997,
2023,ref,United States,United States,Commercial,2058,-0.00142357451216957,0.00117305180328331,-0.00814791750323818,0.000725174068655798,0.00425075270705499,
